Location,Name,Frequency,Duplex,Offset,Tone,rToneFreq,cToneFreq,DtcsCode,DtcsRxCode,DtcsPolarity,Mode,TStep,Comment
494,"VJJwalden,peterson ridge",145.16,-,0.6,Cross,88.5,123,23,23,NN,FM,5,"CO Jackson Walden, Peterson Ridge KB0VJJ 145.16 OPEN On-Air"
495,"LUXflagstaff,kachina village",440.4,+,5,Tone,100,100,23,23,NN,FM,5,"AZ Coconino Flagstaff, Kachina Village W7LUX 440.4 OPEN Testing"
496,"UVAalpine,silver lake flat",448.225,-,5,Tone,100,100,23,23,NN,FM,5,"UT Utah Alpine, Silver Lake Flat K7UVA 448.225 OPEN On-Air"
497,"0TXlakewood,green mountain",53.09,-,1.7,Tone,107.2,107.2,23,23,NN,FM,5,"CO Jefferson Lakewood, Green Mountain W0TX 53.09 OPEN On-Air"
498,PYYgolden,448.125,-,5,Tone,107.2,107.2,23,23,NN,FM,5,CO Jefferson Golden N0PYY 448.125 OPEN On-Air
499,PYYgolden,927.7875,-,25,Tone,156.7,156.7,23,23,NN,FM,5,CO Jefferson Golden N0PYY 927.7875 OPEN On-Air
500,0GVgolden,448.975,-,5,Tone,123,123,23,23,NN,FM,5,CO Jefferson Golden W0GV 448.975 OPEN On-Air
501,"7ICflagstaff,mormon mtn",145.27,-,0.6,Tone,162.2,162.2,23,23,NN,FM,5,"AZ Coconino Flagstaff, Mormon Mtn KD7IC 145.27 OPEN On-Air"
502,7ICmormonmtn,449.6,-,5,Tone,162.2,162.2,23,23,NN,FM,5,AZ Coconino Mormon Mtn KD7IC 449.6 OPEN On-Air
503,"0TXlakewood,green mountain",147.33,+,0.6,Tone,100,100,23,23,NN,FM,5,"CO Jefferson Lakewood, Green Mountain W0TX 147.33 OPEN On-Air"
504,"0TXlakewood,green mountain",224.38,-,1.6,TSQL,100,100,23,23,NN,FM,5,"CO Jefferson Lakewood, Green Mountain W0TX 224.38 OPEN On-Air"
505,"0TXlakewood,green mtn",449.775,-,5,TSQL,100,100,23,23,NN,DIG,5,"CO Jefferson Lakewood, Green Mtn W0TX 449.775 OPEN On-Air"
506,D7Neaglemountain,449.25,-,5,Tone,110.9,110.9,23,23,NN,FM,5,UT Utah Eagle Mountain WD7N 449.25 OPEN Off-Air
507,"7JLsnowbird,hidden peak",147.18,+,0.6,Tone,100,100,23,23,NN,FM,5,"UT Utah Snowbird, Hidden Peak K7JL 147.18 OPEN On-Air"
508,WSTsaratogasprings,447.05,-,5,,88.5,88.5,23,23,NN,DIG,5,UT Utah Saratoga Springs KC7WST 447.05 OPEN On-Air
509,"VGDgolden,table mountain",446.975,-,5,,88.5,88.5,23,23,NN,DIG,5,"CO Jefferson Golden, Table Mountain KB0VGD 446.975 OPEN On-Air"
510,7DUsaratogasprings,447.675,-,5,Tone,100,100,23,23,NN,FM,5,UT Utah Saratoga Springs AC7DU 447.675 OPEN On-Air
511,"7JLbrighton,scotts peak",145.27,-,0.6,Tone,100,100,23,23,NN,FM,5,"UT Salt Lake Brighton, Scotts Peak K7JL 145.27 OPEN On-Air"
512,"7JLbrighton,scott's peak",449.525,-,5,TSQL,131.8,131.8,23,23,NN,FM,5,"UT Salt Lake Brighton, Scott's Peak K7JL 449.525 OPEN On-Air"
513,ELYlakewood,448.75,-,5,TSQL,100,100,23,23,NN,FM,5,CO Jefferson Lakewood N0ELY 448.75 OPEN On-Air
514,"0TXlakewood,st anthony medical campus",447.825,-,5,DTCS,88.5,88.5,73,73,NN,NFM,5,"CO Jefferson Lakewood, St Anthony Medical Campus W0TX 447.825 OPEN On-Air"
515,"SSPlakewood,moffat treatment plant",147.21,+,0.6,TSQL,100,100,23,23,NN,FM,5,"CO Jefferson Lakewood, Moffat Treatment Plant KD0SSP 147.21 OPEN On-Air"
516,"SSPlakewood,moffat treatment plant",448.35,-,5,Tone,225.7,225.7,23,23,NN,DIG,5,"CO Jefferson Lakewood, Moffat Treatment Plant KD0SSP 448.35 OPEN On-Air"
517,"OXIdraper, south mountain",448.35,-,5,,88.5,88.5,23,23,NN,FM,5,"UT Salt Lake Draper,  South Mountain KC7OXI 448.35 OPEN Off-Air"
518,SLCbountiful,448.8,-,5,Tone,88.5,88.5,23,23,NN,FM,5,UT Davis Bountiful KA7SLC 448.8 CLOSED Off-Air
519,"IMFdraper,point of the mountain",224.9,-,1.6,Tone,156.7,156.7,23,23,NN,FM,5,"UT Utah Draper, Point of the Mountain N7IMF 224.9 CLOSED On-Air"
520,0JZgoldhill,146.91,+,0.6,Cross,123,127.3,23,23,NN,FM,5,CO Boulder Gold Hill W0JZ 146.91 OPEN On-Air
521,"O7Rcedarfort, internet mountain",449.7,-,5,Tone,127.3,127.3,23,23,NN,FM,5,"UT Utah Cedar Fort, Internet Mountain KO7R 449.7 OPEN On-Air"
522,"0DKboulder,table mountain",146.7,-,0.6,Tone,100,100,23,23,NN,FM,5,"CO Boulder Boulder, Table Mountain W0DK 146.7 OPEN On-Air"
523,QGTdraper,447,-,5,Tone,88.5,88.5,23,23,NN,FM,5,UT Salt Lake Draper KE7QGT 447 OPEN Off-Air
524,"EGMdraper,fire station",447.1,-,5,Tone,100,100,23,23,NN,FM,5,"UT Salt Lake Draper, Fire Station KG7EGM 447.1 OPEN On-Air"
525,0DKboulder,146.61,-,0.6,Tone,100,100,23,23,NN,FM,5,CO Boulder Boulder W0DK 146.61 OPEN Off-Air
526,"0DKboulder,table mesa",448.9,-,5,Tone,100,100,23,23,NN,FM,5,"CO Boulder Boulder, Table Mesa W0DK 448.9 OPEN On-Air"
527,"7EOvernon, vernon hills",449.95,-,5,Tone,100,100,23,23,NN,FM,5,"UT Tooele Vernon,  Vernon Hills W7EO 449.95 OPEN "
528,"GIEriverton,flat top",448.625,-,5,,88.5,88.5,23,23,NN,FM,5,"UT Salt Lake Riverton, Flat Top WA7GIE 448.625 CLOSED Off-Air"
529,"7EOvernon,black crook peak",145.39,-,0.6,Tone,100,100,23,23,NN,FM,5,"UT Tooele Vernon, Black Crook Peak W7EO 145.39 OPEN On-Air"
530,"GIEvernon,black crook peak",448.975,-,5,,88.5,88.5,23,23,NN,FM,5,"UT Tooele Vernon, Black Crook Peak WA7GIE 448.975 CLOSED Off-Air"
531,"0HGallenspark,afpd station #5",147.03,+,0.6,Tone,100,100,23,23,NN,FM,5,"CO Boulder Allenspark, AFPD Station #5 KI0HG 147.03 OPEN On-Air"
532,"0SZboulder,lee hill",445.05,-,5,,88.5,88.5,23,23,NN,DIG,5,"CO Boulder Boulder, Lee Hill N0SZ 445.05 OPEN On-Air"
533,"0SZboulder,lee hill",446.9875,-,5,,88.5,88.5,23,23,NN,DIG,5,"CO Boulder Boulder, Lee Hill N0SZ 446.9875 OPEN On-Air"
534,"0SZboulder,lee hill",447.75,-,5,TSQL,141.3,141.3,23,23,NN,FM,5,"CO Boulder Boulder, Lee Hill N0SZ 447.75 OPEN On-Air"
535,"CRAboulder,eldorado mountain",145.46,-,0.6,TSQL,107.2,107.2,23,23,NN,FM,5,"CO Boulder Boulder, Eldorado Mountain W0CRA 145.46 OPEN On-Air"
536,"CRAboulder,eldorado mountain",447.975,-,5,TSQL,107.2,107.2,23,23,NN,FM,5,"CO Boulder Boulder, Eldorado Mountain W0CRA 447.975 OPEN On-Air"
537,"0IAboulder,lee hill",224.02,-,1.6,,88.5,88.5,23,23,NN,FM,5,"CO Boulder Boulder, Lee Hill W0IA 224.02 OPEN On-Air"
538,0DKboulder,449.4,-,5,Tone,91.5,91.5,23,23,NN,FM,5,CO Boulder Boulder K0DK 449.4 OPEN Off-Air
539,0DSboulder,446.8625,-,5,,88.5,88.5,23,23,NN,DIG,5,CO Boulder Boulder KC0DS 446.8625 OPEN On-Air
540,"0SZboulder,mount thorodin",446.8,-,5,,88.5,88.5,23,23,NN,DIG,5,"CO Boulder Boulder, Mount Thorodin N0SZ 446.8 OPEN On-Air"
541,0DKboulder,1299.5,-,20,,88.5,88.5,23,23,NN,DIG,5,CO Boulder Boulder W0DK 1299.5 OPEN On-Air
542,0IAboulder,449.55,-,5,Tone,100,100,23,23,NN,FM,5,CO Boulder Boulder W0IA 449.55 OPEN On-Air
543,ROYsandy,448.375,-,5,Tone,100,100,23,23,NN,FM,5,UT Salt Lake Sandy W7ROY 448.375 OPEN On-Air
544,FEZdenver,447.925,-,5,TSQL,100,100,23,23,NN,FM,5,CO Denver Denver K0FEZ 447.925 OPEN On-Air
545,"GHKsaltlake, carrigan ridge",145.41,-,0.6,DTCS,88.5,88.5,125,125,NN,FM,5,"UT Salt Lake Salt Lake, Carrigan Ridge KE7GHK 145.41 OPEN "
546,TPTdenver,447.9,-,5,,88.5,88.5,23,23,NN,FM,5,CO Denver Denver WB0TPT 447.9 OPEN Off-Air
547,AENdenver,449.65,-,5,Tone,136.5,136.5,23,23,NN,DIG,5,CO Denver Denver WR0AEN 449.65 OPEN On-Air
548,AENdenver,449.675,-,5,Tone,136.5,136.5,23,23,NN,DIG,5,CO Denver Denver WR0AEN 449.675 OPEN On-Air
549,"0SJboulder,blue mountain",145.475,-,0.6,Tone,100,100,23,23,NN,FM,5,"CO Jefferson Boulder, Blue Mountain KE0SJ 145.475 OPEN On-Air"
550,JXNdenver,146.715,-,0.6,TSQL,123,123,23,23,NN,FM,5,CO Denver Denver N0JXN 146.715 OPEN On-Air
551,EHPdenver,448.075,-,5,Tone,123,123,23,23,NN,FM,5,CO Denver Denver N5EHP 448.075 OPEN On-Air
552,KIZdenver,448.55,-,5,Tone,82.5,82.5,23,23,NN,FM,5,CO Denver Denver W0KIZ 448.55 OPEN Off-Air
553,"JRLdenver,broadway plaza lofts",447.175,-,5,TSQL,100,100,23,23,NN,FM,5,"CO Denver Denver, Broadway Plaza Lofts W0JRL 447.175 OPEN On-Air"
554,0DSboulder,1283.8625,-,20,,88.5,88.5,23,23,NN,DIG,5,CO Boulder Boulder KC0DS 1283.8625 OPEN On-Air
555,0DSboulder,145.3875,-,0.6,,88.5,88.5,23,23,NN,DIG,5,CO Boulder Boulder KC0DS 145.3875 OPEN On-Air
556,0DKboulder,146.73,-,0.6,TSQL,91.5,91.5,23,23,NN,FM,5,CO Boulder Boulder K0DK 146.73 OPEN Off-Air
557,UPSwestminster,449.3,-,5,Tone,100,100,23,23,NN,FM,5,CO Adams Westminster N1UPS 449.3 OPEN On-Air
558,WEZlasvegas,145.45,-,0.6,,88.5,88.5,23,23,NN,FM,5,NM San Miguel Las Vegas KB5WEZ 145.45 OPEN Off-Air
559,LMAbroomfield,448.925,-,5,Tone,131.8,131.8,23,23,NN,FM,5,CO Boulder Broomfield W0LMA 448.925 OPEN On-Air
560,WYXbroomfield,449.825,-,5,Tone,103.5,103.5,23,23,NN,FM,5,CO Boulder Broomfield W0WYX 449.825 OPEN On-Air
561,"HRCherriman,high school",449.25,-,5,Tone,118.8,118.8,23,23,NN,FM,5,"UT Salt Lake Herriman, High School N7HRC 449.25 OPEN On-Air"
562,LNPwestjordan,447.575,-,5,Tone,114.8,114.8,23,23,NN,FM,5,UT Salt Lake West Jordan K7LNP 447.575 OPEN 
563,DVZwestjordan,447.9375,-,5,,88.5,88.5,23,23,NN,DIG,5,UT Salt Lake West Jordan N6DVZ 447.9375 OPEN On-Air
564,D7Pwestjordan,447.75,-,5,Tone,100,100,23,23,NN,FM,5,UT Salt Lake West Jordan WD7P 447.75 OPEN 
565,"DLPwilliams, bill williams mountain",448.275,-,5,,88.5,88.5,23,23,NN,FM,5,"AZ Coconino Williams,  Bill Williams Mountain K6DLP 448.275 CLOSED On-Air"
566,"JSIwilliams,bill williams mountain",449.75,-,5,Tone,123,123,23,23,NN,FM,5,"AZ Coconino Williams, Bill Williams Mountain K6JSI 449.75 OPEN On-Air"
567,"NAZwilliams,bill williams mountain",1284.6,-,20,,88.5,88.5,23,23,NN,DIG,5,"AZ Coconino Williams, Bill Williams Mountain K7NAZ 1284.6 OPEN On-Air"
568,"NAZwilliams,bill williams mountain",145.115,-,0.6,,88.5,88.5,23,23,NN,DIG,5,"AZ Coconino Williams, Bill Williams Mountain K7NAZ 145.115 OPEN On-Air"
569,"NAZwilliams,bill williams mountain",146.78,-,0.6,Tone,91.5,91.5,23,23,NN,FM,5,"AZ Coconino Williams, Bill Williams Mountain K7NAZ 146.78 OPEN On-Air"
570,"NAZwilliams, bill williams mountain",445.7875,-,5,,88.5,88.5,23,23,NN,DIG,5,"AZ Coconino Williams,  Bill Williams Mountain K7NAZ 445.7875 OPEN On-Air"
571,"NAZwilliams,bill williams mountain",449.75,-,5,Tone,123,123,23,23,NN,FM,5,"AZ Coconino Williams, Bill Williams Mountain K7NAZ 449.75 OPEN Off-Air"
572,"R7Gwilliams, bill williams mountain",448.02,-,5,,88.5,88.5,23,23,NN,FM,5,"AZ Coconino Williams,  Bill Williams Mountain NR7G 448.02 CLOSED On-Air"
573,"BYVwilliams,bill williams mountain",927.075,-,25,TSQL,218.1,218.1,23,23,NN,FM,5,"AZ Coconino Williams, Bill Williams Mountain WB7BYV 927.075 OPEN On-Air"
574,"D0Jsaltlake city, jordan vly hospital",224.78,-,1.6,Tone,100,100,23,23,NN,FM,5,"UT Salt Lake Salt Lake City, Jordan Vly Hospital KD0J 224.78 OPEN On-Air"
575,"PCEsaltlake city, jordan vly hospital",146.84,-,0.6,,88.5,88.5,23,23,NN,FM,5,"UT Salt Lake Salt Lake City, Jordan Vly Hospital N7PCE 146.84 OPEN On-Air"
576,"IHCsaltlake city, intermountain ridge",145.19,-,0.6,Tone,123,123,23,23,NN,FM,5,"UT Salt Lake Salt Lake City, Intermountain Ridge W7IHC 145.19 OPEN On-Air"
577,UEOpleasantgrove,449.325,-,5,Tone,114.8,114.8,23,23,NN,FM,5,UT Utah Pleasant Grove N7UEO 449.325 OPEN On-Air
578,"MLAwestjordan, butterfield peak",147.14,+,0.6,Tone,127.3,127.3,23,23,NN,FM,5,"UT Salt Lake West Jordan, Butterfield Peak K7MLA 147.14 OPEN On-Air"
579,"XDXwestjordan,  butterfield peak",927.1125,-,25,DTCS,88.5,88.5,432,432,NN,FM,5,"UT Salt Lake West Jordan,  Butterfield Peak W7XDX 927.1125 OPEN "
580,0FHestespark,449.8,-,5,Tone,123,123,23,23,NN,FM,5,CO Larimer Estes Park N0FH 449.8 OPEN On-Air
581,"UAHwestjordan, butterfield peak",145.45,-,0.6,Tone,100,100,23,23,NN,FM,5,"UT Salt Lake West Jordan, Butterfield Peak WA7UAH 145.45 OPEN On-Air"
582,"UAHwestjordan, butterfield pk",449.725,-,5,Tone,151.4,151.4,23,23,NN,FM,5,"UT Salt Lake West Jordan, Butterfield Pk WA7UAH 449.725 OPEN On-Air"
583,"LMGmurray,intermountain medical center",447.25,-,5,Tone,100,100,23,23,NN,FM,5,"UT Salt Lake Murray, Intermountain Medical Center KE7LMG 447.25 OPEN "
584,"SLCmurray,intermountain med ctr",1298.75,-,20,,88.5,88.5,23,23,NN,DIG,5,"UT Salt Lake Murray, Intermountain Med Ctr KO7SLC 1298.75 OPEN On-Air"
585,"SLCmurray,intermountain med ctr",145.15,-,0.6,,88.5,88.5,23,23,NN,DIG,5,"UT Salt Lake Murray, Intermountain Med Ctr KO7SLC 145.15 OPEN On-Air"
586,"SLCmurray,intermountain med ctr",447.95,-,5,,88.5,88.5,23,23,NN,DIG,5,"UT Salt Lake Murray, Intermountain Med Ctr KO7SLC 447.95 OPEN On-Air"
587,"0IAboulder,gunbarrel hill",146.76,-,0.6,Tone,100,100,23,23,NN,FM,5,"CO Boulder Boulder, Gunbarrel Hill W0IA 146.76 OPEN On-Air"
588,HIWmurray,448.125,-,5,Tone,100,100,23,23,NN,FM,5,UT Salt Lake Murray N7HIW 448.125 OPEN 
589,0MLnorthglenn,147.045,+,0.6,Tone,123,123,23,23,NN,FM,5,CO Adams Northglenn K0ML 147.045 OPEN On-Air
590,0FHestespark,146.685,-,0.6,Tone,123,123,23,23,NN,FM,5,CO Larimer Estes Park N0FH 146.685 OPEN On-Air
591,"NWSkearns, bacchus hill",447.525,-,5,TSQL,107.2,107.2,23,23,NN,FM,5,"UT Salt Lake Kearns,  Bacchus Hill K2NWS 447.525 OPEN On-Air"
592,"FIQclinescorners, tapia mesa",147.06,+,0.6,Tone,67,67,23,23,NN,FM,5,"NM San Miguel Clines Corners, Tapia Mesa K5FIQ 147.06 OPEN On-Air"
593,"IHLlasvegas, mesa apache",444.375,+,5,Tone,100,100,23,23,NN,FM,5,"NM San Miguel Las Vegas, Mesa Apache WA5IHL 444.375 CLOSED On-Air"
594,EPAlongmont,448.525,-,5,Tone,151.4,151.4,23,23,NN,FM,5,CO Boulder Longmont N0EPA 448.525 OPEN On-Air
595,ENOlongmont,147.27,+,0.6,TSQL,100,100,23,23,NN,FM,5,CO Boulder Longmont W0ENO 147.27 OPEN On-Air
596,ENOlongmont,448.8,-,5,TSQL,88.5,88.5,23,23,NN,FM,5,CO Boulder Longmont W0ENO 448.8 OPEN On-Air
597,"GIEsaltlake city, nelson peak",147.38,+,0.6,,88.5,88.5,23,23,NN,DIG,5,"UT Salt Lake Salt Lake City, Nelson Peak WA7GIE 147.38 OPEN Off-Air"
598,"GIEsaltlake city, nelson peak",448.725,-,5,,88.5,88.5,23,23,NN,DIG,5,"UT Salt Lake Salt Lake City, Nelson Peak WA7GIE 448.725 OPEN "
599,"GIEsaltlake city, nelson peak",449,-,5,,88.5,88.5,23,23,NN,FM,5,"UT Salt Lake Salt Lake City, Nelson Peak WA7GIE 449 CLOSED On-Air"
600,"GIEsaltlake city, nelson peak",449.425,-,5,Tone,100,100,23,23,NN,FM,5,"UT Salt Lake Salt Lake City, Nelson Peak WA7GIE 449.425 OPEN On-Air"
601,"GIEsaltlake city,  nelson peak",433.6,-,5,Tone,100,100,23,23,NN,FM,5,"UT Tooele Salt Lake City,  Nelson Peak WA7GIE 433.6 CLOSED On-Air"
602,"7EOtooele,south mountain",147.3,+,0.6,Tone,100,100,23,23,NN,FM,5,"UT Tooele Tooele, South Mountain W7EO 147.3 OPEN On-Air"
603,"7EOtooele, south mountain",449.35,-,5,Tone,100,100,23,23,NN,FM,5,"UT Tooele Tooele,  South Mountain W7EO 449.35 OPEN On-Air"
604,"IHCsaltlake city, intermountain ridge",448.4,-,5,,88.5,88.5,23,23,NN,FM,5,"UT Salt Lake Salt Lake City, Intermountain Ridge W7IHC 448.4 OPEN On-Air"
605,"7JLsaltlake city, farnsworth peak",147.12,+,0.6,Tone,100,100,23,23,NN,FM,5,"UT Salt Lake Salt Lake City, Farnsworth Peak K7JL 147.12 OPEN On-Air"
606,"7JLsaltlake city, farnsworth peak",449.15,-,5,Tone,100,100,23,23,NN,DIG,5,"UT Salt Lake Salt Lake City, Farnsworth Peak K7JL 449.15 OPEN On-Air"
607,"7JLsaltlake city,  farnsworth peak",449.5,-,5,Tone,100,100,23,23,NN,FM,5,"UT Salt Lake Salt Lake City,  Farnsworth Peak K7JL 449.5 OPEN On-Air"
608,"RALsaltlake city, farnsworth peak",1287,-,20,,88.5,88.5,23,23,NN,DIG,5,"UT Salt Lake Salt Lake City, Farnsworth Peak KF6RAL 1287 OPEN On-Air"
609,"RALsaltlake city, farnsworth peak",145.125,-,0.6,,88.5,88.5,23,23,NN,DIG,5,"UT Salt Lake Salt Lake City, Farnsworth Peak KF6RAL 145.125 OPEN On-Air"
610,"RALsaltlake city,  farnsworth peak",448.075,-,5,,88.5,88.5,23,23,NN,DIG,5,"UT Salt Lake Salt Lake City,  Farnsworth Peak KF6RAL 448.075 OPEN On-Air"
611,"7DXsaltlake city, farnsworth peak",53.15,-,1,Tone,146.2,146.2,23,23,NN,FM,5,"UT Salt Lake Salt Lake City, Farnsworth Peak KI7DX 53.15 OPEN On-Air"
612,"7DXsaltlake city, farnsworth peak",448.15,-,5,Tone,127.3,127.3,23,23,NN,FM,5,"UT Salt Lake Salt Lake City, Farnsworth Peak KI7DX 448.15 OPEN On-Air"
613,"7SPsaltlake city, farnsworth peak",146.62,-,0.6,,88.5,88.5,23,23,NN,FM,5,"UT Salt Lake Salt Lake City, Farnsworth Peak W7SP 146.62 OPEN On-Air"
614,"VHFsaltlake city, farnsworth peak",146.94,-,0.6,Tone,88.5,88.5,23,23,NN,DIG,5,"UT Salt Lake Salt Lake City, Farnsworth Peak WA7VHF 146.94 OPEN On-Air"
615,"LRAloveland,namaqua hill",147.195,+,0.6,Tone,100,100,23,23,NN,FM,5,"CO Larimer Loveland, Namaqua Hill W0LRA 147.195 OPEN On-Air"
616,6VVloveland,224.32,-,1.6,TSQL,100,100,23,23,NN,FM,5,CO Larimer Loveland KN6VV 224.32 OPEN Off-Air
617,"ZUQfortcollins, christ mountain",449.425,-,5,Tone,94.8,94.8,23,23,NN,FM,5,"CO Larimer Fort Collins, Christ Mountain N0ZUQ 449.425 OPEN On-Air"
618,"ZUQfortcollins, christ mountain",927.875,-,25,DTCS,88.5,88.5,114,114,NN,FM,5,"CO Larimer Fort Collins, Christ Mountain N0ZUQ 927.875 OPEN Off-Air"
619,"LRAloveland,namaqua hill",449.575,-,5,Tone,100,100,23,23,NN,FM,5,"CO Larimer Loveland, Namaqua Hill W0LRA 449.575 OPEN On-Air"
620,"UPSfortcollins, buckhorn mountain",447.7,-,5,TSQL,100,100,23,23,NN,FM,5,"CO Larimer Fort Collins, Buckhorn Mountain W0UPS 447.7 OPEN On-Air"
621,"UPSfortcollins, buckhorn mountain",146.625,-,0.6,TSQL,100,100,23,23,NN,FM,5,"CO Larimer Fort Collins, Buckhorn Mountain W0UPS 146.625 OPEN On-Air"
622,"UPSfortcollins, buckhorn mountain",224.84,-,1.6,TSQL,100,100,23,23,NN,FM,5,"CO Larimer Fort Collins, Buckhorn Mountain W0UPS 224.84 OPEN On-Air"
623,"1TJfortcollins, horsetooth mountain",927.95,-,25,TSQL,100,100,23,23,NN,FM,5,"CO Larimer Fort Collins, Horsetooth Mountain K1TJ 927.95 OPEN On-Air"
624,"0SFfortcollins, horsetooth mountain",927.825,-,25,TSQL,100,100,23,23,NN,FM,5,"CO Larimer Fort Collins, Horsetooth Mountain AB0SF 927.825 OPEN On-Air"
625,"UPSfortcollins, horsetooth mountain",145.115,-,0.6,TSQL,100,100,23,23,NN,FM,5,"CO Larimer Fort Collins, Horsetooth Mountain W0UPS 145.115 OPEN On-Air"
626,"UPSfortcollins, horsetooth mountain",224.52,-,1.6,TSQL,100,100,23,23,NN,FM,5,"CO Larimer Fort Collins, Horsetooth Mountain W0UPS 224.52 OPEN Off-Air"
627,"UPSfortcollins, horsetooth mountain",447.275,-,5,TSQL,100,100,23,23,NN,FM,5,"CO Larimer Fort Collins, Horsetooth Mountain W0UPS 447.275 OPEN On-Air"
628,"PFJfortcollins, horsetooth mountain",446.75,-,5,,88.5,88.5,23,23,NN,DIG,5,"CO Larimer Fort Collins, Horsetooth Mountain K7PFJ 446.75 OPEN On-Air"
629,"VGDfortcollins , horsetooth mountain",145.265,-,0.6,,88.5,88.5,23,23,NN,DIG,5,"CO Larimer Fort Collins , Horsetooth Mountain KB0VGD 145.265 OPEN On-Air"
630,1TJfortcollins,1283.55,-,20,Tone,100,100,23,23,NN,FM,5,CO Larimer Fort Collins K1TJ 1283.55 OPEN On-Air
631,RBTfortcollins,447.45,-,5,Tone,123,123,23,23,NN,FM,5,CO Larimer Fort Collins KC0RBT 447.45 OPEN On-Air
632,AOLfortcollins,446.7375,-,5,,88.5,88.5,23,23,NN,DIG,5,CO Larimer Fort Collins N0AOL 446.7375 OPEN On-Air
633,GDFseligman,147.12,+,0.6,Tone,192.8,192.8,23,23,NN,FM,5,AZ Yavapai Seligman WA6GDF 147.12 OPEN On-Air
634,7RFfortcollins,447.725,-,5,Tone,131.8,131.8,23,23,NN,FM,5,CO Larimer Fort Collins W7RF 447.725 OPEN On-Air
635,"UPSloveland,budweiser event center",448.025,-,5,TSQL,100,100,23,23,NN,DIG,5,"CO Larimer Loveland, Budweiser Event Center W0UPS 448.025 OPEN On-Air"
636,"QEYfortcollins, csu durward hall",446.8125,-,5,,88.5,88.5,23,23,NN,DIG,5,"CO Larimer Fort Collins, CSU Durward Hall W0QEY 446.8125 OPEN On-Air"
637,"QEYfortcollins, csu durward hall",147.36,+,0.6,TSQL,100,100,23,23,NN,FM,5,"CO Larimer Fort Collins, CSU Durward Hall W0QEY 147.36 OPEN On-Air"
638,"QEYfortcollins, csu durward hall",449.85,-,5,TSQL,100,100,23,23,NN,FM,5,"CO Larimer Fort Collins, CSU Durward Hall W0QEY 449.85 OPEN On-Air"
639,"DMRfortcollins, timnath",147.39,+,0.6,,88.5,88.5,23,23,NN,DIG,5,"CO Larimer Fort Collins, Timnath W0DMR 147.39 OPEN On-Air"
640,"DMRfortcollins, timnath",446.775,-,5,,88.5,88.5,23,23,NN,DIG,5,"CO Larimer Fort Collins, Timnath W0DMR 446.775 OPEN On-Air"
641,"RFIseverance,cactus hill",447.2,-,5,Tone,82.5,82.5,23,23,NN,FM,5,"CO Weld Severance, Cactus Hill N6RFI 447.2 OPEN On-Air"
642,BOBwilliamsonvalley,447.9,-,5,,88.5,88.5,23,23,NN,DIG,5,AZ Yavapai Williamson Valley KB6BOB 447.9 OPEN On-Air
